t_s,theta_pll_rad,theta_ref_rad,theta_err_rad
0.0194,1.0656952371409,0.862389888499998,0.203305348640907
0.0196,1.14536778421058,0.945943119341003,0.199424664869572
0.0198,1.22534633607731,1.0277417494968,0.197604586580507
0.02,1.30531295667622,1.10816134497601,0.197151611700209
0.0202,1.3851158423344,1.1872677646985,0.197848077635904
0.0204,1.46442388157517,1.26491221485376,0.199511666721415
0.0206,1.54297307393118,1.34118989453562,0.201783179395558
0.0208,1.6207373807813,1.41658225436243,0.204155126418869
0.021,1.69802450406333,1.49165629595379,0.206368208109539
0.0212,1.77512363885257,1.56685865457446,0.208264984278102
0.0214,1.85212399241914,1.64250587597644,0.209618116442706
0.0216,1.928968191462,1.71884142344762,0.210126768014375
0.0218,2.005495610838,1.79597916680066,0.209516444037343
0.022,2.08156751953976,1.87381107336097,0.207756446178794
0.0222,2.15709278229536,1.95212651553806,0.204966266757296
0.0224,2.23214918708086,2.03092140197696,0.201227785103894
0.0226,2.30705122375661,2.11054359823091,0.196507625525697
0.0228,2.38208688093459,2.19134835809786,0.190738522836729
0.023,2.45729728082064,2.27345037393341,0.183846906887228
0.0232,2.53279545046107,2.35677521183553,0.176020238625536
0.0234,2.60868383007834,2.44129924245948,0.167384587618862
0.0236,2.68481371409582,2.52702824570808,0.157785468387741
0.0238,2.76099721585535,2.61364277027262,0.147354445582729
0.024,2.83713832333581,2.70057540083356,0.136562922502246
0.0242,2.91284672462962,2.78720437200824,0.125642352621377
0.0244,2.98795312202797,2.87312425106026,0.114828870967713
0.0246,3.06226511406955,2.95806210494443,0.104203009125119
0.0248,3.13557326594228,3.04211488840519,0.0934583775370883
0.025,3.20811486880223,3.12537198173555,0.0827428870666833
0.0252,3.27989746451742,3.20764455422688,0.0722529102905396
0.0254,3.35085390563154,3.28872618143051,0.0621277242010247
0.0256,3.42089132085064,3.36872967747758,0.0521616433730672
0.0258,3.49014019175661,3.44775323098194,0.0423869607746714
0.026,3.55847346801126,3.52553146581822,0.032942002193034
0.0262,3.62570684863695,3.60171718766223,0.0239896609747174
0.0264,3.69192144132528,3.67617319686029,0.0157482444649846
0.0266,3.75721772379981,3.74915629027682,0.00806143352298516
0.0268,3.82157884168912,3.82117690687017,0.000401934818951677
0.027,3.8849506345899,3.89259089220994,-0.00764025762004028
0.0272,3.94759062393794,3.9636033152981,-0.0160126913601575
0.0274,4.00967873694523,4.03449057441165,-0.0248118374664221
0.0276,4.07172014257414,4.10549616898787,-0.0337760264137339
0.0278,4.13384531597297,4.17682786017907,-0.0429825442061009
0.028,4.19616181384649,4.24865247387599,-0.0524906600294992
0.0282,4.25874771176942,4.32101285993006,-0.0622651481606429
0.0284,4.32178978176775,4.39387784218385,-0.0720880604161049
0.0286,4.38561212527391,4.46733055716727,-0.0817184318933597
0.0288,4.45022885476893,4.54147479487524,-0.0912459401063028
0.029,4.51567458306815,4.61627000143709,-0.10059541836894
0.0292,4.58229257460392,4.69150409907911,-0.10921152447519
0.0294,4.6500966629945,4.76691011934782,-0.116813456353313
0.0296,4.71894003323212,4.842274935937,-0.123334902704884
0.0298,4.78895745271181,4.91746031116883,-0.128502858457013
0.03,4.86016744378899,4.9923912367129,-0.132223792923908
0.0302,4.93250915920681,5.06705940410546,-0.134550244898651
0.0304,5.00606370078039,5.14153512631253,-0.135471425532141
0.0306,5.08101819933347,5.21592556346913,-0.134907364135653
0.0308,5.1571718214308,5.29033628177681,-0.133164460346011
0.031,5.23438457286351,5.36479513291988,-0.130410560056364
0.0312,5.31248926056154,5.43927758702947,-0.126788326467929
0.0314,5.39158549360134,5.51376858085353,-0.122183087252199
0.0316,5.47127698716342,5.58831460869617,-0.117037621532756
0.0318,5.55147321095052,5.66298717558044,-0.111513964629919
0.032,5.63232704636905,5.73786551233955,-0.105538465970505
0.0322,5.71381633209808,5.81304962566777,-0.0992332935696885
0.0324,5.79591575168298,5.88860373053086,-0.0926879788478772
0.0326,5.87835024167287,5.96462237186007,-0.0862721301872078
0.0328,5.96126191660716,6.0411595889279,-0.0798976723207394
0.033,6.0444509352054,6.11809665910976,-0.0736457239043622
0.0332,6.12780125989485,6.19525964139703,-0.0674583815021794
0.0334,6.21112627214839,6.27235989782201,-0.0612336256736219
0.0336,0.0109745652770243,0.0659684888432173,-0.054993923566193
0.0338,0.0935817426694935,0.142321473229699,-0.048739730560206
0.034,0.175694550491395,0.2181273130251,-0.0424327625337058
0.0342,0.257185325951417,0.293302330931492,-0.0361170049800747
0.0344,0.337988849908764,0.367934285220747,-0.0299454353119828
0.0346,0.418396263063027,0.442244966650173,-0.0238487035871463
0.0348,0.498450963964306,0.516492650430504,-0.0180416864661977
0.035,0.578266273085721,0.590848465448406,-0.0125821923626849
0.0352,0.65800133357901,0.66528176874725,-0.00728043516824006
0.0354,0.737445838106529,0.739756026805619,-0.00231018869909028
0.0356,0.816826863513202,0.814250112616405,0.00257675089679654
0.0358,0.895872464915708,0.888715659976594,0.00715680493911419
0.036,0.974392107207412,0.963155391833599,0.0112367153738133
0.0362,1.05262903712626,1.03759859065929,0.0150304464669688
0.0364,1.13045385119179,1.11205292703917,0.0184009241526233
0.0366,1.20804139864517,1.18659723977096,0.0214441588742116
0.0368,1.28523271651367,1.26130535100764,0.0239273655060217
0.037,1.36208812018664,1.33621295905756,0.0258751611290768
0.0372,1.43838860804366,1.41130486124736,0.0270837467963014
0.0374,1.51403991063731,1.48654280254482,0.0274971080924957
0.0376,1.58904290368692,1.56188985822524,0.0271530454616793
0.0378,1.66335915798993,1.6373140410952,0.0260451168947344
0.038,1.73713163569306,1.7127886332538,0.0243430024392586
0.0382,1.81017094945597,1.78827868072264,0.0218922687333323
0.0384,1.88255577735677,1.86374948243129,0.0188062949254839
0.0386,1.95425083900565,1.93916559485892,0.0150852441467306
0.0388,2.02526812018047,2.01446198236698,0.0108061378134945
0.039,2.09577008296401,2.08952390352666,0.00624617943735295
0.0392,2.16578237719149,2.16422897040874,0.00155340678274829
0.0394,2.23585642318382,2.23853581730547,-0.00267939412165008
0.0396,2.30597206615987,2.31236484976369,-0.00639278360382134
0.0398,2.3760809743236,2.38566425796042,-0.00958328363682437
0.04,2.44624399836254,2.45843573366214,-0.0121917352996075
0.0402,2.5165249784873,2.53072618594271,-0.0142012074554048
0.0404,2.58708486092144,2.60260350359833,-0.0155186426768981
0.0406,2.6579813073936,2.67423159942193,-0.0162502920283307
0.0408,2.72931585218518,2.74575314935202,-0.0164372971668447
0.041,2.80111259702439,2.8173096895452,-0.0161970925208066
0.0412,2.87315790042107,2.88902074959518,-0.0158628491741113
0.0414,2.94555087065372,2.9610943774918,-0.0155435068380805
0.0416,3.01858794047049,3.03359276109495,-0.0150048206244642
0.0418,3.09212600941601,3.10654512260364,-0.0144191131876314
0.042,3.16610946434754,3.18012542576732,-0.014015961419783
0.0422,3.24086765454332,3.25436117922084,-0.0134935246775227
0.0424,3.31603506603903,3.32918340146959,-0.0131483354305546
0.0426,3.39163118046058,3.40462089522816,-0.0129897147675782
0.0428,3.46741896391451,3.48062741859149,-0.0132084546769753
0.043,3.54339112838275,3.55714362761646,-0.0137524992337119
0.0432,3.61967823085274,3.63409788057798,-0.0144196497252373
0.0434,3.69601441732692,3.71139228395882,-0.0153778666319018
0.0436,3.77255786697545,3.78895002591393,-0.0163921589384839
0.0438,3.84910571714588,3.86662743930319,-0.017521722157317
0.044,3.92577609475684,3.94431048778002,-0.0185343930231801
0.0442,4.00263331420275,4.02187288284878,-0.0192395686460314
0.0444,4.0794407356296,4.09918587106219,-0.0197451354325873
0.0446,4.15633082273362,4.17617317556504,-0.0198423528314189
0.0448,4.23329226092024,4.25284647859799,-0.0195542176777472
0.045,4.31017939850207,4.32920703576041,-0.0190276372583416
0.0452,4.38680990190068,4.40526619359774,-0.0184562916970537
0.0454,4.46333609216262,4.48105477223978,-0.0177186800771629
0.0456,4.53978337853222,4.55663750514873,-0.016854126616515
0.0458,4.61619577281381,4.63209146490089,-0.0158956920870716
0.046,4.69284385160799,4.70749201383584,-0.0146481622278474
0.0462,4.7698110858183,4.78290626561486,-0.0130951797965508
0.0464,4.84676063470929,4.85839740529448,-0.0116367705851861
0.0466,4.92386950061373,4.93401033431379,-0.0101408337000581
0.0468,5.00111789663431,5.00976418189295,-0.00864628525864397
0.047,5.07836765361893,5.08568363124651,-0.00731597762758351
0.0472,5.15588449267078,5.16177666626607,-0.00589217359529037
0.0474,5.2332900378976,5.23800072348659,-0.00471068558899024
0.0476,5.31060486058399,5.31432437038195,-0.00371950979795876
0.0478,5.38762594314312,5.39068503078296,-0.00305908763984419
0.048,5.46451682178067,5.46706650336916,-0.00254968158848978
0.0482,5.54135653055489,5.54345462556028,-0.00209809500539215
0.0484,5.61792170567008,5.61974068539543,-0.00181897972534717
0.0486,5.69435683454125,5.69584960331278,-0.00149276877153426
0.0488,5.77034546370219,5.77165125887444,-0.00130579517224927
0.049,5.84558401356698,5.8471149133954,-0.00153089982842225
0.0492,5.92052916415401,5.92227978199702,-0.00175061784301445
0.0494,5.9951132692322,5.9970455030265,-0.00193223379430663
0.0496,6.06917273729621,6.07147869456681,-0.00230595727059146
0.0498,6.14317738030916,6.1456586509788,-0.0024812706696391
0.05,6.21705968721916,6.21954760230187,-0.00248791508270507
0.0502,0.00741162954496577,0.01002046630008,-0.00260883675511424
0.0504,0.0807020122667166,0.0835106453442232,-0.0028086330775066
0.0506,0.153787357875601,0.156938499717029,-0.00315114184142734
0.0508,0.227058260199864,0.230449096823212,-0.00339083662334794
0.051,0.300512615998622,0.304040352985912,-0.00352773698728953
0.0512,0.373696008755336,0.377670041129458,-0.00397403237412186
0.0514,0.446831580827477,0.45141126662885,-0.00457968580137291
0.0516,0.520161074893263,0.525285478302647,-0.00512440340938436
0.0518,0.59375433927531,0.599337252512741,-0.00558291323743043
0.052,0.667710164601195,0.67362003378244,-0.00590986918124536
0.0522,0.741891907392437,0.748074644788347,-0.00618273739591002
0.0524,0.816092511968012,0.822737736850043,-0.00664522488203134
0.0526,0.890463046029978,0.897658776973161,-0.00719573094318204
0.0528,0.964989368421563,0.972771861175586,-0.00778249275402298
0.053,1.03966679556387,1.0480624962709,-0.00839570070702678
0.0532,1.11464380449812,1.12349345823365,-0.00884965373553248
0.0534,1.18974674637611,1.19901040658428,-0.00926366020816993
0.0536,1.26509485368638,1.27458332817253,-0.00948847448615364
0.0538,1.34049084962346,1.35016054761726,-0.00966969799380135
0.054,1.41609397272006,1.42572575613023,-0.00963178341016735
0.0542,1.49172783385766,1.50123860795778,-0.00951077410012346
0.0544,1.56748062551404,1.5766720518164,-0.00919142630236114
0.0546,1.64305635556034,1.65201736392738,-0.00896100836704128
0.0548,1.71845628512433,1.72727475403921,-0.00881846891487781
0.055,1.7937355361316,1.80246040501443,-0.00872486888282498
0.0552,1.86925337232122,1.87759484546481,-0.00834147314358358
0.0554,1.944762688697,1.95267847074699,-0.00791578204999155
0.0556,2.01997103508775,2.02774006980755,-0.00776903471979917
0.0558,2.09529977943143,2.10284051228741,-0.00754073285597778
0.056,2.17068903933478,2.17797605174951,-0.00728701241473662
0.0562,2.24603527377766,2.25313094385313,-0.0070956700754703
0.0564,2.32129988237163,2.32836597865762,-0.00706609628598631
0.0566,2.39665562553802,2.40372589789436,-0.00707027235634072
0.0568,2.47217680175534,2.47919899219193,-0.00702219043658836
0.057,2.54779034842572,2.55483365459121,-0.00704330616548354
0.0572,2.62371476229211,2.63065375170557,-0.00693898941346394
0.0574,2.69969162577438,2.70656677518391,-0.0068751494095256
0.0576,2.77574104673541,2.78258857129233,-0.0068475245569295
0.0578,2.85210391093043,2.85870839124765,-0.00660448031721428
0.058,2.92838601451944,2.93479611986351,-0.00641010534406306
0.0582,3.00458851766991,3.0108119565514,-0.00622343888149057
0.0584,3.08104778130066,3.08684646753929,-0.00579868623863122
0.0586,3.15766067897608,3.16280827049153,-0.00514759151545308
0.0588,3.23433442387304,3.23859055836153,-0.00425613448849305
0.059,3.31074372029054,3.31420449156349,-0.00346077127294908
0.0592,3.38689940640686,3.38967624978624,-0.00277684337937822
0.0594,3.46310779294597,3.46507101464323,-0.00196322169726137
0.0596,3.53922579338926,3.54036932398329,-0.00114353059402772
0.0598,3.61535244373868,3.61555928320692,-0.000206839468245512
0.06,3.69121891654357,3.69063467712611,0.00058423941745378
0.0602,3.76679895409695,3.76560085050436,0.00119810359258388
0.0604,3.84213643586038,3.840511582866,0.00162485299437476
0.0606,3.91703541012558,3.91534442529548,0.00169098483010588
0.0608,3.99136281327834,3.99013041543402,0.00123239784431961
0.061,4.06561675775689,4.06494913134878,0.000667626408115574
0.0612,4.13973053573362,4.13982307187362,-9.25361400012648e-05
0.0614,4.21347217348539,4.21477047222289,-0.00129829873750165
0.0616,4.28693738226902,4.28978733781298,-0.00284995554396339
0.0618,4.36055814437038,4.36491242714366,-0.00435428277328764
0.062,4.43431220494707,4.44012958867321,-0.00581738372613305
0.0622,4.50826993696575,4.51542456869734,-0.0071546317315887
0.0624,4.58211798574771,4.59076645522961,-0.00864846948189157
0.0626,4.65586905331194,4.66613927840738,-0.0102702250954421
0.0628,4.72972752814934,4.74153455891593,-0.0118070307665858
0.063,4.80372729217458,4.81693093583982,-0.0132036436652392
0.0632,4.87792676841033,4.89230419968651,-0.0143774312761771
0.0634,4.95236143014575,4.96764913555024,-0.0152877054044902
0.0636,5.02690737793927,5.04294683407967,-0.0160394561404038
0.0638,5.10157354509034,5.11815677588573,-0.0165832307953959
0.064,5.17632510100153,5.19326611096619,-0.0169410099646603
0.0642,5.25119359105685,5.26831227386196,-0.0171186828051164
0.0644,5.32654180865752,5.34330619172076,-0.01676438306324
0.0646,5.40202294574807,5.41822536595176,-0.0162024202036921
0.0648,5.47767743492234,5.49307686342294,-0.0153994285005989
0.065,5.55357390624151,5.56791718611587,-0.0143432798743515
0.0652,5.62951283611339,5.64274524959539,-0.0132324134819992
0.0654,5.70564905237621,5.71761269035458,-0.0119636379783774
0.0656,5.78183242599066,5.7925680987686,-0.0107356727779422
0.0658,5.85807360625821,5.86757361643956,-0.00950001018134738
0.066,5.93413245081458,5.94262846964627,-0.00849601883169093
0.0662,6.00993141782555,6.01775034655098,-0.00781892872542667
0.0664,6.08567262129979,6.09285714044335,-0.0071845191435651
0.0666,6.16117658685241,6.1679751786127,-0.00679859176029574
0.0668,6.23633738218991,6.2431534770257,-0.0068160948357967
0.067,0.0283443673598907,0.0352674120220742,-0.00692304466218358
0.0672,0.103586021364322,0.110653638161006,-0.00706761679668462
0.0674,0.178878468713471,0.186061260977842,-0.00718279226437196
0.0676,0.25422126300763,0.261470504692009,-0.00724924168437835
0.0678,0.329515994722753,0.336962763947079,-0.00744676922432608
0.068,0.404847301587911,0.412522943704632,-0.00767564211672161
0.0682,0.48024842860074,0.48806911916719,-0.00782069056644913
0.0684,0.555572158664534,0.56353214172818,-0.0079599830636462
0.0686,0.630911087106727,0.6389501176085,-0.00803903050177268
0.0688,0.706162538549542,0.714335494555524,-0.00817295600598178
0.069,0.781506563051683,0.789735566222484,-0.00822900317080077
0.0692,0.856863603306316,0.865098855747768,-0.00823525244145151
0.0694,0.932218503995749,0.940416704393189,-0.00819820039744001
0.0696,1.00760826879221,1.01573157689443,-0.00812330810222117
0.0698,1.0831912343638,1.09102277907466,-0.0078315447108579
0.07,1.15877543095931,1.16630667333548,-0.00753124237617264
0.0702,1.23449344867651,1.2415973777057,-0.00710392902919699
0.0704,1.31017448249007,1.31690815407109,-0.00673367158102445
0.0706,1.38600329532944,1.39223926923803,-0.00623597390859243
0.0708,1.46182746422321,1.46759110087774,-0.00576363665453528
0.071,1.53776831153429,1.5429709568999,-0.00520264536561155
0.0712,1.61351556176745,1.61837343517474,-0.00485787340728727
0.0714,1.68905247881153,1.69380082905981,-0.00474835024827858
0.0716,1.76442778933739,1.76924100624399,-0.0048132169066033
0.0718,1.83956070912435,1.84467417812358,-0.00511346899923071
0.072,1.91465753019154,1.92011801787366,-0.00546048768211493
0.0722,1.98955533309472,1.9955654153736,-0.00601008227887556
0.0724,2.06412612430194,2.0709494045376,-0.00682328023566692
0.0726,2.13823649969328,2.14622662401196,-0.0079901243186824
0.0728,2.21220191548893,2.22146543512571,-0.00926351963678851
0.073,2.28624938838025,2.29671711414965,-0.0104677257693986
0.0732,2.36037838972697,2.37190185510009,-0.0115234653731129
0.0734,2.43457276344765,2.44705277392583,-0.0124800104781779
0.0736,2.5090623411314,2.52216439586473,-0.013102054733332
0.0738,2.58357962952314,2.59713850979825,-0.0135588802751121
0.074,2.658127009103,2.67207932574764,-0.013952316644636
0.0742,2.73289551791381,2.74693981758714,-0.014044299673329
0.0744,2.80776834653871,2.82166535057554,-0.0138970040368389
0.0746,2.88259384973144,2.89639269997859,-0.0137988502471522
0.0748,2.95758493388849,2.97112494284663,-0.0135400089581426
0.075,3.03274901749921,3.04578254144985,-0.0130335239506416
0.0752,3.10806339323248,3.12044804287207,-0.0123846496395839
0.0754,3.18366740543593,3.19515294326395,-0.0114855378280225
0.0756,3.25945534524527,3.26995315274438,-0.0104978074991173
0.0758,3.33540166765977,3.34482047923319,-0.00941881157341484
0.076,3.41128384549826,3.41969977791417,-0.00841593241591898
0.0762,3.48728097202373,3.49464368206601,-0.00736271004228728
0.0764,3.56324685421619,3.56964079854125,-0.00639394432505513
0.0766,3.63930084395068,3.6447576791937,-0.00545683524301976
0.0768,3.7152852816389,3.72000009718454,-0.00471481554564157
0.077,3.79117076288626,3.79527397861716,-0.00410321573090267
0.0772,3.86672131982396,3.87059198709674,-0.00387066727277396
0.0774,3.94190757662527,3.94600554405582,-0.00409796743054569
0.0776,4.0170187711369,4.02143088518126,-0.00441211404436093
0.0778,4.09193211542094,4.0968772344871,-0.00494511906616246
0.078,4.16661403499069,4.17233371810243,-0.00571968311174054
0.0782,4.24139049008348,4.24784576653159,-0.00645527644810429
0.0784,4.31619197288227,4.32334004983066,-0.00714807694839337
0.0786,4.39093595810743,4.39878402128194,-0.00784806317451281
0.0788,4.46576440648946,4.47420578670931,-0.00844138021984975
0.079,4.54076008409766,4.54961441676569,-0.00885433266802682
0.0792,4.61552965618786,4.62500920761543,-0.00947955142757184
0.0794,4.69024182316754,4.70040373101986,-0.0101619078523205
0.0796,4.76505179928118,4.77580556016902,-0.0107537608878392
0.0798,4.84006150029335,4.85122212951431,-0.0111606292209547
0.08,4.91530429432363,4.92665603461221,-0.0113517402885792
0.0802,4.99094392694438,5.00210260017499,-0.0111586732306099
0.0804,5.06668015887919,5.07755881833416,-0.0108786594549679
0.0806,5.14243751664439,5.15303850300632,-0.0106009863619292
0.0808,5.21824535267062,5.22852399777717,-0.0102786451065482
0.081,5.29424601693413,5.30398446742172,-0.00973845048759614
0.0812,5.37022749766162,5.37945468029441,-0.00922718263278899
0.0814,5.44627621195747,5.45490829023698,-0.00863207827950951
0.0816,5.52215870449896,5.53028008309966,-0.00812137860070283
0.0818,5.59800790157112,5.60557330108383,-0.00756539951271851
0.082,5.6736655062464,5.68079682445061,-0.00713131820420632
0.0822,5.74928562267849,5.75597912384234,-0.00669350116385026
0.0824,5.82464097444534,5.8310489871973,-0.00640801275195546
0.0826,5.89978666851014,5.90605310387524,-0.00626643536509341
0.0828,5.97474166065068,5.98102185122401,-0.00628019057333074
0.083,6.04932387450843,6.05590322466227,-0.00657935015384403
0.0832,6.12369925161756,6.13074532617157,-0.00704607455401085
0.0834,6.19782419297745,6.20554920377433,-0.00772501079687782
0.0836,6.27169626582575,6.28026981843357,-0.008573552607821
0.0838,0.0622720279011597,0.0717851836698197,-0.00951315576866003
0.084,0.136255698918863,0.146512715317659,-0.010257016398796
0.0842,0.210445804873699,0.221270804029067,-0.0108249991553684
0.0844,0.284790795528261,0.29607980076285,-0.0112890052345897
0.0846,0.359273322427582,0.370938397150141,-0.0116650747225592
0.0848,0.434052569777605,0.445818962040064,-0.0117663922624588
0.085,0.508813244431175,0.520742055419006,-0.0119288109878309
0.0852,0.58354416906978,0.595716497078832,-0.0121723280090511
0.0854,0.658413688465596,0.670741667565,-0.0123279790994039
0.0856,0.733529273835646,0.745856334479192,-0.0123270606435453
0.0858,0.809072171786142,0.821052255662831,-0.0119800838766897
0.086,0.884613850147149,0.896302638259833,-0.0116887881126843
0.0862,0.960123771584222,0.971601349794934,-0.0114775782107113
0.0864,1.03565335315808,1.0469233563637,-0.0112700032056237
0.0866,1.11132664586904,1.12230205930371,-0.0109754134346698
0.0868,1.18694970934306,1.19770108790248,-0.0107513785594124
0.087,1.26266885202687,1.27311550975126,-0.0104466577243885
0.0872,1.33831963850287,1.34852204615398,-0.0102024076511111
0.0874,1.41398769485379,1.42392715569093,-0.00993946083713704
0.0876,1.48963889760856,1.49933496429247,-0.00969606668391054
0.0878,1.56540700153554,1.57473645151447,-0.0093294499789307
0.088,1.64100627506925,1.65012957007724,-0.00912329500798315
0.0882,1.71644641899545,1.72550927882798,-0.00906285983252153
0.0884,1.79172067748093,1.80089138035798,-0.00917070287704558
0.0886,1.86716405060221,1.87626879936489,-0.00910474876267475
0.0888,1.9425581600556,1.951620968592,-0.0090628085364024
0.089,2.01764466855118,2.02695070490958,-0.00930603635840654
0.0892,2.09245554720251,2.10229790939747,-0.00984236219496015
0.0894,2.16732787511094,2.17767147276943,-0.010343597658486
0.0896,2.24224366945796,2.25297962041863,-0.0107359509606688
0.0898,2.31712744512935,2.32826560792532,-0.0111381627959699
0.09,2.39215236761226,2.40355680662326,-0.0114044390109975
0.0902,2.46739966536975,2.47879526140262,-0.0113955960328656
0.0904,2.54277353013034,2.55402739924912,-0.0112538691187796
0.0906,2.61795747172608,2.6291619471713,-0.0112044754452154
0.0908,2.69299568631203,2.70424911238306,-0.0112534260710246
0.091,2.76806852915734,2.77933401325838,-0.0112654841010387
0.0912,2.84324877376885,2.85441555891317,-0.0111667851443182
0.0914,2.91841592381545,2.92947170454209,-0.0110557807266369
0.0916,2.99362599186918,3.00452767978727,-0.0109016879180852
0.0918,3.06916047631143,3.07963461125712,-0.0104741349456847
0.092,3.14502748730554,3.1547517382381,-0.00972425093256701
0.0922,3.22115609038754,3.22985298818934,-0.00869689780179739
0.0924,3.29719033501651,3.30492245783169,-0.00773212281518143
0.0926,3.37325224377707,3.38002648725154,-0.00677424347447131
0.0928,3.44934279915716,3.45510772727712,-0.00576492811996188
0.093,3.52539397549405,3.53020714348549,-0.00481316799144116
0.0932,3.60159705915069,3.60531141547846,-0.00371435632777661
0.0934,3.67756005870808,3.68033124995343,-0.00277119124534764
0.0936,3.75323860987293,3.75533981364086,-0.00210120376792577
0.0938,3.82868519364051,3.83040105996729,-0.00171586632678089
0.094,3.90387712703955,3.90549510957692,-0.00161798253736833
0.0942,3.97905559784269,3.98059316025447,-0.00153756241177616
0.0944,4.05408165868793,4.05571389238863,-0.0016322337007022
0.0946,4.12884900364475,4.13086812651817,-0.00201912287341965
0.0948,4.20323604897042,4.20603328432866,-0.00279723535823972
0.095,4.27734053539654,4.28119297623219,-0.00385244083565262
0.0952,4.35114006214446,4.35642122646091,-0.00528116431645476
0.0954,4.42499193783673,4.43170659981854,-0.00671466198181836
0.0956,4.49905678298329,4.50703491451635,-0.00797813153306048
0.0958,4.57335818368868,4.58240689667342,-0.00904871298473342
0.096,4.64750045198958,4.65779487420724,-0.0102944222176653
0.0962,4.72164440107721,4.73319170062974,-0.0115472995525323
0.0964,4.79591715103523,4.80858052121062,-0.0126633701753844
0.0966,4.87041046804337,4.88394703724549,-0.0135365692021194
0.0968,4.94514681429477,4.95928417154843,-0.0141373572536514
0.097,5.01997665065805,5.03459074778522,-0.0146140971271702
0.0972,5.09488630842597,5.10986968566307,-0.014983377237102
0.0974,5.17001659358857,5.18510180968278,-0.0150852160942101
0.0976,5.24541440438528,5.260319814093,-0.014905409707719
0.0978,5.32112411783665,5.33549479434024,-0.0143706765035931
0.098,5.39685112235669,5.41062395080285,-0.0137728284461627
0.0982,5.47256280402831,5.48573662860516,-0.0131738245768505
0.0984,5.54822928004751,5.56082581784139,-0.0125965377938781
0.0986,5.62391520944171,5.63593915755892,-0.0120239481172097
0.0988,5.69983189190819,5.71102725957826,-0.0111953676700693
0.099,5.77579183746298,5.78609118816221,-0.0102993506992251
0.0992,5.85144632950791,5.86110514986063,-0.0096588203527137
0.0994,5.92688247651516,5.93610284851247,-0.00922037199731562
0.0996,6.00214547267345,6.0111631377117,-0.00901766503824408
0.0998,6.07743470308409,6.08626678495744,-0.00883208187335516
0.1,6.15256099108452,6.16141123512605,-0.00885024404153167
0.1002,6.22741349165864,6.23652307371056,-0.00910958205192358
0.1004,0.0186994572844581,0.0284472694705161,-0.009747812186058
0.1006,0.0932856612517602,0.103544655367455,-0.0102589941156945
0.1008,0.168048004854176,0.178652584991809,-0.0106045801376331
0.101,0.242905124268384,0.253739325973977,-0.0108342017055931
0.1012,0.31775510849024,0.328805567546396,-0.011050459056156
0.1014,0.392732483107064,0.403883559011844,-0.0111510759047799
0.1016,0.467905919255051,0.479013754150747,-0.0111078348956964
0.1018,0.542961032527761,0.554110461459647,-0.0111494289318869
0.102,0.617934520849384,0.629235722458073,-0.0113012016086887
0.1022,0.692986312638367,0.704359620445595,-0.0113733078072275
0.1024,0.768226408543915,0.779470504658577,-0.0112440961146623
0.1026,0.84349270133955,0.854591530809528,-0.0110988294699782
0.1028,0.918781429561392,0.929745404110632,-0.0109639745492396
0.103,0.994431967523432,1.00497122746704,-0.01053925994361
0.1032,1.0703887966832,1.0802252580162,-0.00983646133299776
0.1034,1.14659649692888,1.15552974776754,-0.00893325083865459
0.1036,1.2227081906125,1.23085166987347,-0.00814347926096803
0.1038,1.29865687576701,1.30618644914682,-0.00752957337981375
0.104,1.37465594541167,1.3815498195872,-0.00689387417553111
0.1042,1.45051861073967,1.45692612295543,-0.00640751221576785
0.1044,1.52642670457217,1.53231865157923,-0.00589194700706264
0.1046,1.60211783700552,1.60771721834652,-0.00559938134099291
0.1048,1.67729516057666,1.68311768163333,-0.00582252105667247
0.105,1.75236386122632,1.75851340683286,-0.00614954560654768
0.1052,1.82715207755809,1.83389446715798,-0.00674238959989037
0.1054,1.90179021834191,1.90927208385852,-0.00748186551660668
0.1056,1.97634217471534,1.98464892939043,-0.00830675467509412
0.1058,2.05068580408983,2.05999166700698,-0.00930586291715274
0.106,2.12468289132788,2.13525483385164,-0.0105719425237591
0.1062,2.19884590228043,2.21049096413409,-0.0116450618536637
0.1064,2.27315582124926,2.28565997050798,-0.0125041492587221
0.1066,2.34747507627362,2.36074718576721,-0.0132721094935868
0.1068,2.42187772813785,2.43581766315646,-0.0139399350186151
0.107,2.49645686792479,2.5108115274728,-0.0143546595480126
0.1072,2.57088509442093,2.58579210749688,-0.0149070130759412
0.1074,2.64527138727727,2.66075302069075,-0.0154816334134802
0.1076,2.71974585582902,2.73568105867746,-0.0159352028484343
0.1078,2.79446471551341,2.81060649764711,-0.0161417821336931
0.108,2.86953843068738,2.88553850514857,-0.0160000744611852
0.1082,2.94464037379308,2.96043540259317,-0.0157950288000865
0.1084,3.01998690714317,3.03535357932911,-0.0153666721859378
0.1086,3.09596780164834,3.11029405284945,-0.0143262512011115
0.1088,3.17217462594129,3.18522972110526,-0.0130550951639727
0.109,3.2485559551057,3.26020539189716,-0.0116494367914628
0.1092,3.32482334465017,3.33514974410327,-0.0103263994531049
0.1094,3.40093813125403,3.41010090424415,-0.00916277299012469
0.1096,3.47712259010254,3.48508259546159,-0.00796000535905295
0.1098,3.5531951147493,3.56003756892325,-0.0068424541739418
0.11,3.62929329866671,3.63507592222092,-0.00578262355420955
0.1102,3.7052186525139,3.71017644777966,-0.00495779526575602
0.1104,3.78099617510232,3.78531671146966,-0.00432053636734464
0.1106,3.85664271998766,3.86048389555818,-0.00384117557052122
