t_s,theta_pll_rad,theta_ref_rad,theta_err_rad
0.7284,6.10491569542369,6.17158289375289,-0.0666671983291982
0.7286,6.17877932619912,6.24398539617645,-0.065206069977326
0.7288,6.25262760149435,0.0332244893562723,-0.0637821950415081
0.729,0.0432666630202876,0.105626992631823,-0.0623603296115352
0.7292,0.117056331294036,0.178070906058355,-0.0610145747643191
0.7294,0.190824147931855,0.250554789869311,-0.0597306419374555
0.7296,0.264557756570452,0.323148508568959,-0.0585907519985071
0.7298,0.338283431297752,0.395843791900931,-0.0575603606031785
0.73,0.411998130650516,0.468614420019655,-0.056616289369139
0.7302,0.485712261395918,0.541517560339733,-0.0558052989438147
0.7304,0.559463558054763,0.614593208249096,-0.0551296501943338
0.7306,0.633273219672852,0.687942493460546,-0.0546692737876934
0.7308,0.707106679586996,0.761477563724719,-0.0543708841377231
0.731,0.780983384824864,0.835241857733827,-0.0542584729089627
0.7312,0.854939654048075,0.909319397109753,-0.054379743061678
0.7314,0.928966007070371,0.98363561072945,-0.0546696036590789
0.7316,1.0030040086964,1.0581813903453,-0.0551773816488901
0.7318,1.07704510278942,1.13291027629238,-0.0558651735029592
0.732,1.15107858763163,1.2078304783232,-0.0567518906915716
0.7322,1.22509233529151,1.28294014753849,-0.0578478122469717
0.7324,1.29908552319076,1.35817519530884,-0.0590896721180805
0.7326,1.37304455844524,1.43350936790497,-0.0604648094597322
0.7328,1.44697961728137,1.50888712225173,-0.0619075049703668
0.733,1.52086373424054,1.58428384641492,-0.0634201121743798
0.7332,1.59474466420181,1.65967525890589,-0.0649305947040801
0.7334,1.66861683592119,1.73503387338297,-0.066417037461777
0.7336,1.7425363767596,1.81032378670731,-0.0677874099477151
0.7338,1.81645839503058,1.88549596132326,-0.0690375662926768
0.734,1.89032735087917,1.96052168832616,-0.0701943374469909
0.7342,1.96417819494119,2.03536920250753,-0.071191007566338
0.7344,2.03802626620511,2.11005116697963,-0.0720249007745246
0.7346,2.11186169068992,2.18455109793391,-0.0726894072439896
0.7348,2.18568687695063,2.25885824024244,-0.0731713632918032
0.735,2.25947104491324,2.33292013784687,-0.0734490929336276
0.7352,2.33320615910181,2.40676535630072,-0.0735591971989114
0.7354,2.40694007966821,2.48043953466631,-0.0734994549981032
0.7356,2.48069194621072,2.5538726864915,-0.0731807402807823
0.7358,2.55446857054177,2.62708881974639,-0.0726202492046117
0.736,2.62828570020697,2.70008664881391,-0.0718009486069451
0.7362,2.70215564821892,2.77295225167326,-0.0707966034543408
0.7364,2.77609951643739,2.84571584159346,-0.069616325156066
0.7366,2.85002726458404,2.91829239787377,-0.0682651332897337
0.7368,2.92396408015774,2.99083348582005,-0.0668694056623069
0.737,2.99797722322911,3.06334751106533,-0.0653702878362252
0.7372,3.0719967972539,3.13581316767579,-0.0638163704218866
0.7374,3.14602997977688,3.20828082396709,-0.0622508441902077
0.7376,3.22007453674915,3.28078220324167,-0.0607076664925192
0.7378,3.2941184058254,3.35334668025303,-0.0592282744276291
0.738,3.36815145695687,3.42599944767009,-0.0578479907132197
0.7382,3.44216085098078,3.49875995902699,-0.0565991080462109
0.7384,3.51616398052507,3.57164721406934,-0.0554832335442677
0.7386,3.59014862423928,3.64469462033477,-0.0545459960954964
0.7388,3.66413510325047,3.71784999345513,-0.0537148902046591
0.739,3.73809860621233,3.79119164689046,-0.0530930406781214
0.7392,3.81201172056956,3.86479953023312,-0.0527878096635681
0.7394,3.88590711820068,3.93856815941859,-0.0526610412179074
0.7396,3.95976665094559,4.01251095612706,-0.0527443051814771
0.7398,4.03358570608817,4.08672334178987,-0.053137635701705
0.74,4.10741218511349,4.16117144200008,-0.053759256886595
0.7402,4.18124241093166,4.23581890145967,-0.0545764905280191
0.7404,4.25506087565859,4.31065125108573,-0.055590375427137
0.7406,4.32884238511738,4.38567096979016,-0.056828584672771
0.7408,4.40260990906931,4.46082003817714,-0.0582101291078301
0.741,4.47635006722422,4.5360656787767,-0.0597156115524875
0.7412,4.55005706115209,4.61139139556578,-0.061334334413683
0.7414,4.62375207522261,4.68676861846728,-0.0630165432446681
0.7416,4.69744591281085,4.76216399022916,-0.0647180774183109
0.7418,4.77116624241745,4.83753252463045,-0.0663662822130027
0.742,4.84492985782746,4.91283332907877,-0.067903471251312
0.7422,4.91877078362279,4.98802583347014,-0.0692550498473468
0.7424,4.99265394332553,5.0631084767886,-0.0704545334630744
0.7426,5.06662856480349,5.13806081045664,-0.0714322456531482
0.7428,5.14062898298892,5.2128774265582,-0.0722484435692801
0.743,5.21465863133738,5.28751153890395,-0.0728529075665705
0.7432,5.28871062866287,5.36197431224908,-0.0732636835862177
0.7434,5.3627604750088,5.43620365960778,-0.0734431845989763
0.7436,5.43678673004173,5.51012214126843,-0.0733354112267017
0.7438,5.51078191464944,5.58385153118896,-0.0730696165395255
0.744,5.58476332029899,5.657376946792,-0.0726136264930082
0.7442,5.65872010044686,5.73071143960298,-0.0719913391561224
0.7444,5.7326842973815,5.80387930953242,-0.0711950121509179
0.7446,5.80665152505427,5.8768223336307,-0.0701708085764308
0.7448,5.88059695365272,5.94966619816799,-0.0690692445152665
0.745,5.95457702235499,6.02246349281961,-0.0678864704646198
0.7452,6.0285455388513,6.0950883806241,-0.0665428417728
0.7454,6.10244780465122,6.16758533401776,-0.0651375293665355
0.7456,6.17634068894673,6.24006078872891,-0.063720099782187
0.7458,6.25021390342285,0.0293294680049678,-0.0623008717617068
0.746,0.0408604100376211,0.101782431261036,-0.0609220212234145
0.7462,0.114663026876595,0.174306174804445,-0.0596431479278501
0.7464,0.188466379216445,0.246909891619848,-0.0584435124034027
0.7466,0.262262859041147,0.319631743541917,-0.05736888450077
0.7468,0.336038416174555,0.392453645946138,-0.0564152297715832
0.747,0.409794217860526,0.465348121884554,-0.0555539040240277
0.7472,0.483549220741392,0.538413120807135,-0.054863900065743
0.7474,0.557342472914678,0.611739912384966,-0.0543974394702877
0.7476,0.631194025738324,0.685363935712923,-0.0541699099745993
0.7478,0.705127296673682,0.759172814687322,-0.0540455180136391
0.748,0.77906255361734,0.833134538367647,-0.0540719847503071
0.7482,0.853010682732059,0.907349286003876,-0.0543386032718168
0.7484,0.927027432687084,0.981762474518033,-0.0547350418309483
0.7486,1.00107309490073,1.05636275309419,-0.0552896581934585
0.7488,1.07513448357771,1.13112192809413,-0.0559874445164223
0.749,1.14920130202986,1.20604501027934,-0.0568437082494753
0.7492,1.22326307011483,1.281106275966,-0.0578432058511695
0.7494,1.29731090199921,1.35628826979912,-0.0589773677999124
0.7496,1.37130181982146,1.43157325528151,-0.0602714354600511
0.7498,1.44526932568054,1.50692841029942,-0.0616590846188791
0.75,1.51918831126549,1.58232069141812,-0.0631323801526362
0.7502,1.59309860181442,1.65771517216512,-0.0646165703506991
0.7504,1.66698917297856,1.73307844335921,-0.0660892703806513
0.7506,1.74091334933732,1.8083743013262,-0.0674609519888729
0.7508,1.8148408468408,1.88359559442391,-0.068754747583111
0.751,1.88873152201273,1.95870623962386,-0.0699747176111227
0.7512,1.9626666501321,2.03366806464408,-0.0710014145119808
0.7514,2.03662810340544,2.10843304358937,-0.0718049401839331
0.7516,2.11056897815551,2.18299362070131,-0.0724246425458057
0.7518,2.1845013423086,2.25737969144819,-0.0728783491395886
0.752,2.25840436671973,2.33152205950233,-0.0731176927826072
0.7522,2.33226252200997,2.40541507409678,-0.0731525520868144
0.7524,2.40608094401675,2.4790299003328,-0.0729489563160537
0.7526,2.47985469856902,2.55236304016005,-0.0725083415910355
