t_s,theta_pll_rad,theta_ref_rad,theta_err_rad
0.015,5.26553962455183,5.65486677646163,-0.389327151909798
0.0152,5.34658920412852,5.73026500014778,-0.383675796019259
0.0154,5.42731016961204,5.80566322383394,-0.378353054221901
0.0156,5.50767886451831,5.88106144752009,-0.373382583001781
0.0158,5.58775035096226,5.95645967120625,-0.368709320243989
0.016,5.66750964790637,6.0318578948924,-0.364348246986031
0.0162,5.74696686368805,6.10725611857856,-0.360289254890509
0.0164,5.82623357186783,6.18265434226471,-0.35642077039688
0.0166,5.90549567430771,6.25805256595087,-0.352556891643161
0.0168,5.98497077868096,5.99069887575316,-0.00572809707219424
0.017,6.06472822939678,6.06371946256012,0.00100876683666051
0.0172,6.14484725027615,6.13851400997379,0.00633324030235816
0.0174,6.22532871618635,6.21449234914677,0.0108363670395768
0.0176,0.0230613097437429,0.00894623651778215,0.0141150732259607
0.0178,0.104376683706989,0.0896713342422145,0.0147053494647749
0.018,0.185957234504961,0.174198511566476,0.0117587229384843
0.0182,0.267543375986263,0.261379397129807,0.00616397885645614
0.0184,0.348849843245444,0.349043965778484,-0.000194122533039687
0.0186,0.429691250175513,0.435826555539414,-0.00613530536390072
0.0188,0.509965675524479,0.521605012712146,-0.0116393371876665
0.019,0.589678201370646,0.606745807958649,-0.0170676065880035
0.0192,0.668930371296431,0.691053233079731,-0.0221228617832996
0.0194,0.74784636900392,0.773812886574357,-0.025966517570437
0.0196,0.826590899868152,0.854643414890853,-0.0280525150227003
0.0198,0.905351102111809,0.933954419170355,-0.0286033170585459
0.02,0.984328391720196,1.01248650710598,-0.0281581153857807
0.0202,1.06373978172982,1.09057475514391,-0.0268349734140829
0.0204,1.14364597503102,1.1680334977868,-0.024387522755783
0.0206,1.22403416532177,1.24461173610003,-0.020577570778251
0.0208,1.30483511926271,1.3203925233531,-0.0155574040903856
0.021,1.38592937824008,1.39568956192558,-0.00976018368550835
0.0212,1.46719627132807,1.47083646598548,-0.00364019465741139
0.0214,1.54840022375302,1.54606055714769,0.00233966660532881
0.0216,1.62936352577234,1.62151632959617,0.00784719617617013
0.0218,1.70992557363442,1.697312923815,0.0126126498194163
0.022,1.79003205944658,1.77340663354702,0.0166254258995631
0.0222,1.86968246399048,1.84959114717779,0.020091316812693
0.0224,1.94887700300874,1.92574505597231,0.0231319470364275
0.0226,2.02760330950118,2.00198048771032,0.0256228217908583
0.0228,2.10589776852726,2.078562779317,0.027334989210265
0.023,2.18374746677105,2.1556828406401,0.0280646261309467
0.0232,2.26119918114281,2.23335484660859,0.0278443345342194
0.0234,2.33839371104424,2.31150334310554,0.0268903679386963
0.0236,2.41553483395491,2.39001599377638,0.0255188401785289
0.0238,2.49287983134985,2.46874089197165,0.0241389393781954
0.024,2.57059873525324,2.5475208215839,0.0230779136693418
0.0242,2.64873069385657,2.62607979274498,0.0226509011115912
0.0244,2.72720636485298,2.70422129212797,0.0229850727250107
0.0246,2.80594609512162,2.78189268311475,0.0240534120068649
0.0248,2.8847978597022,2.85930355251204,0.0254943071901539
0.025,2.96361074474088,2.93657099333072,0.0270397514101637
0.0252,3.04222981504205,3.01352594257429,0.028703872467756
0.0254,3.12054567624879,3.08995157590801,0.0305941003407812
0.0256,3.19849413966918,3.16589279756138,0.0326013421078022
0.0258,3.27607052831012,3.24161103114492,0.0344594971651944
0.026,3.35329787436781,3.31712006066076,0.0361778137070519
0.0262,3.43013332621837,3.39213084897712,0.0380024772412488
0.0264,3.50660456925443,3.46630425723062,0.0403003120238101
0.0266,3.58274355447425,3.53949991551054,0.0432436389637179
0.0268,3.6585995309582,3.61201215526219,0.0465873756960113
0.027,3.73428290291712,3.68435448755016,0.0499284153669657
0.0272,3.80992255775335,3.75677711032639,0.0531454474269588
0.0274,3.8856109823521,3.82953862211458,0.0560723602375219
0.0276,3.96144695106236,3.90276749509188,0.0586794559704753
0.0278,4.0374826034885,3.97654874678328,0.0609338567052244
0.028,4.11372030988347,4.05087214202712,0.0628481678563491
0.0282,4.19014630215,4.12563015359374,0.0645161485562653
0.0284,4.26662076957069,4.20069724556367,0.0659235240070197
0.0286,4.34307938100772,4.27605377478697,0.0670256062207555
0.0288,4.41935332423206,4.35169924167533,0.0676540825567278
0.029,4.4953040614165,4.42755084767832,0.0677532137381816
0.0292,4.57086505951376,4.50346429856232,0.067400760951446
0.0294,4.64597412141012,4.57929547087824,0.0666786505318768
0.0296,4.72064957546177,4.65495120013937,0.0656983753223956
0.0298,4.79494137850133,4.73040053909987,0.0645408394014568
0.03,4.86892882910984,4.80566712455963,0.0632617045502064
0.0302,4.94269741906577,4.88082215895616,0.06187526010961
0.0304,5.01633219408956,4.95594777173912,0.0603844223504346
0.0306,5.0898759580828,5.03110677433931,0.0587691837434843
0.0308,5.16340226667637,5.10631442653237,0.0570878401439989
0.031,5.23689659084126,5.18152588627017,0.0553707045710912
0.0312,5.31041804722067,5.2566707234566,0.0537473237640711
0.0314,5.38404141858454,5.33171341741806,0.0523280011664724
0.0316,5.45780995125637,5.40666400276134,0.0511459484950318
0.0318,5.53173278844244,5.48145353528942,0.050279253153021
0.032,5.60576129255685,5.5559746210335,0.0497866715233446
0.0322,5.67980192496379,5.63008608040965,0.049715844554143
0.0324,5.75376152015672,5.70371831876155,0.0500432013951757
0.0326,5.82753530770604,5.77708255621999,0.0504527514860476
0.0328,5.90106728193696,5.8505190226534,0.0505482592835609
0.033,5.97438643075234,5.9242563529828,0.0501300777695377
0.0332,6.0475044171254,5.99821201059207,0.0492924065333247
0.0334,6.12048117864029,6.07216448547183,0.0483166931684584
0.0336,6.19334598938395,6.1459589145565,0.0473870748274496
0.0338,6.2660363830003,6.21941432380172,0.0466220591985742
0.034,0.0553683861609375,0.00931920288196667,0.0460491832789709
0.0342,0.127753649810326,0.0820323605530559,0.04572128925727
0.0344,0.200142505020292,0.154496858519229,0.0456456465010625
0.0346,0.272564618044023,0.226897543952604,0.0456670740914193
0.0348,0.345059154170991,0.299474972348684,0.0455841818223072
0.035,0.417637507253003,0.37233787390033,0.0452996333526736
0.0352,0.490242657985339,0.445519460191277,0.0447231977940624
0.0354,0.562864546913319,0.519085342792083,0.0437792041212363
0.0356,0.635438904610085,0.593065350358344,0.0423735542517409
0.0358,0.707910595707788,0.667519531922752,0.0403910637850364
0.036,0.780209284123905,0.742525015743371,0.0376842683805346
0.0362,0.852327363701681,0.818071441445759,0.0342559222559219
0.0364,0.924297784209114,0.894017294178642,0.030280490030472
0.0366,0.996078144433911,0.970083228803861,0.02599491563005
0.0368,1.06760429921715,1.04606339658548,0.0215409026316675
0.037,1.13886925161132,1.12193676597449,0.0169324856368318
0.0372,1.20993331057275,1.19770294403542,0.012230366537334
0.0374,1.28094946472456,1.27336396690339,0.00758549782116669
0.0376,1.35205683146108,1.34889173351763,0.00316509794345099
0.0378,1.42334862337099,1.42428992882017,-0.000941305449177143
0.038,1.49492856195198,1.49962389478105,-0.00469533282907064
0.0382,1.56677775505428,1.57498692237246,-0.00820916731818611
0.0384,1.63882811227306,1.65045036914095,-0.0116222568678965
0.0386,1.710964311234,1.72604668379421,-0.0150823725602161
0.0388,1.78309533992046,1.80178085247217,-0.0186855125517089
0.039,1.85517288274787,1.87761146396801,-0.0224385812201462
0.0392,1.92711263004587,1.95342519451116,-0.0263125644652837
0.0394,1.99892381043846,2.02907314079266,-0.0301493303541949
0.0396,2.07064733312194,2.10434953362965,-0.0337022005077081
0.0398,2.14234649759193,2.17909759658931,-0.0367510989973856
0.04,2.21409027900926,2.25327920496087,-0.0391889259516041
0.0402,2.2859304406217,2.32693946347585,-0.0410090228541473
0.0404,2.35789230424992,2.40016130759962,-0.0422690033496922
0.0406,2.43003993663111,2.47305371367904,-0.0430137770479329
0.0408,2.50235295719262,2.54573448608674,-0.0433815288941215
0.041,2.57471821414224,2.61825791132825,-0.0435396971860031
0.0412,2.64703615142382,2.69063614808644,-0.0435999966626115
0.0414,2.71923317130999,2.76284226941081,-0.0436090981008257
0.0416,2.7912727954268,2.83488921111477,-0.043616415687977
0.0418,2.86314408885548,2.90680246305778,-0.0436583742022978
0.042,2.93481199343893,2.97861142032479,-0.0437994268858621
0.0422,3.00630520199458,3.05032801174694,-0.0440228097523554
0.0424,3.07762004125827,3.12195769077354,-0.0443376495152688
0.0426,3.14885809605657,3.19370618872717,-0.0448480926706054
0.0428,3.22015962659493,3.2658161237402,-0.0456564971452789
0.043,3.29161249558734,3.33841795062138,-0.0468054550340429
0.0432,3.36326825899629,3.41164594720575,-0.0483776882094649
0.0434,3.43515660362085,3.4855246725962,-0.0503680689753421
0.0436,3.50727840975366,3.55998139576239,-0.0527029860087294
0.0438,3.57961077528955,3.63485431154496,-0.0552435362554129
0.044,3.65208784458424,3.70990998379754,-0.0578221392133011
0.0442,3.724712598357,3.78488594837544,-0.0601733500184425
0.0444,3.79737126863723,3.85954935339769,-0.0621780847604643
0.0446,3.8699630662883,3.93382501595604,-0.0638619496677379
0.0448,3.94247491977283,4.00781809373637,-0.0653431739635391
0.045,4.01488319019576,4.08167625347607,-0.0667930632803087
0.0452,4.08714509992378,4.15554302843872,-0.0683979285149325
0.0454,4.15927045109259,4.22950837454953,-0.0702379234569426
0.0456,4.23133305753194,4.30369069814492,-0.0723576406129816
0.0458,4.30338641111442,4.37818633125596,-0.0747999201415315
0.046,4.37548318292597,4.45303498374831,-0.0775518008223424
0.0462,4.44772313097386,4.52820505427791,-0.0804819233040446
0.0464,4.52021908669741,4.60358881174773,-0.0833697250503178
0.0466,4.5930044302742,4.67903547229462,-0.0860310420204149
0.0468,4.66607803165384,4.75442469188444,-0.0883466602305933
0.047,4.73935043820525,4.82969672106979,-0.0903462828645454
0.0472,4.81279971530901,4.9048493454522,-0.0920496301431841
0.0474,4.88634061860755,4.97992323466681,-0.0935826160592681
0.0476,4.95996880402703,5.05495069929608,-0.0949818952690542
0.0478,5.03367216780623,5.12993209842557,-0.0962599306193486
0.048,5.1074223778071,5.20485170788119,-0.097429330074096
0.0482,5.18117225302084,5.27962292927324,-0.0984506762523996
0.0484,5.25478542621934,5.35417744249286,-0.0993920162735273
0.0486,5.32822467384962,5.42838415888707,-0.100159485037456
0.0488,5.40145609779758,5.50213161622114,-0.100675518423567
0.049,5.47451809143277,5.57538069291017,-0.100862601477403
0.0492,5.54745314167803,5.64816524984978,-0.100712108171745
0.0494,5.62038461020157,5.7206216481089,-0.100237037907328
0.0496,5.69343418043337,5.79287149495868,-0.0994373145253062
0.0498,5.76658039103737,5.86507800408992,-0.0984976130525501
0.05,5.83986883170218,5.93742642367975,-0.097557591977572
0.0502,5.91336486276544,6.00994472330043,-0.0965798605349883
0.0504,5.9870107708834,6.08267310159084,-0.0956623307074373
0.0506,6.06082486486057,6.15559226905397,-0.0947674041934059
0.0508,6.13480678548168,6.22857920945621,-0.0937724239745235
0.051,6.20890952871244,0.0182796188256238,-0.092555397292772
0.0512,6.28314733217212,0.0910330600683304,-0.0910710350757959
0.0514,0.0743153643893883,0.163634304922734,-0.0893189405333461
0.0516,0.148715357892049,0.236233751877763,-0.0875183939857143
0.0518,0.223191004596953,0.309069713026748,-0.0858787084297952
0.052,0.297714545840956,0.382269690693656,-0.0845551448527003
0.0522,0.372211746467452,0.455996200771956,-0.0837844543045037
0.0524,0.446736393922958,0.530286518011915,-0.0835501240889563
0.0526,0.521245673333334,0.6050528749492,-0.0838072016158655
0.0528,0.595709971347785,0.68012093411165,-0.0844109627638649
0.053,0.67016687389934,0.755229099361927,-0.0850622254625873
0.0532,0.744632694270932,0.830223687637816,-0.0855909933668836
0.0534,0.819102865459141,0.905092303267569,-0.0859894378084275
0.0536,0.893699148208443,0.979839304518386,-0.0861401563099433
0.0538,0.968433596246293,1.05447426173968,-0.0860406654933854
0.054,1.04327325738919,1.12904368842096,-0.08577043103177
0.0542,1.11818825004169,1.20364325852587,-0.0854550084841765
0.0544,1.1931821573534,1.27845093588407,-0.0852687785306634
0.0546,1.2683092079278,1.35351902841661,-0.0852098204888034
0.0548,1.34353767529566,1.42880324177369,-0.0852655664780264
0.055,1.41886422874737,1.50420538353453,-0.0853411547871643
0.0552,1.49428355103025,1.57962094918921,-0.0853373981589545
0.0554,1.56978071029728,1.6549529499419,-0.0851722396446222
0.0556,1.64532705466356,1.73012876757271,-0.084801712909145
0.0558,1.72096188927416,1.80511258885252,-0.0841506995783547
0.056,1.79661918540441,1.87989552740399,-0.0832763419995766
0.0562,1.8723077792835,1.95453027752585,-0.0822224982423516
0.0564,1.94798393504827,2.02910987852979,-0.0811259434815153
0.0566,2.02369388971442,2.10371124790963,-0.0800173581952106
0.0568,2.09940219762426,2.17835918902108,-0.0789569913968293
0.057,2.17513763660173,2.25307300697813,-0.0779353703763985
0.0572,2.25087345796258,2.32777487747929,-0.0769014195167128
0.0574,2.32662922524638,2.40235875491113,-0.0757295296647533
0.0576,2.40239533879114,2.47673435006799,-0.0743390112768472
0.0578,2.47810652723455,2.5508832486672,-0.072776721432652
0.058,2.55383618884821,2.62484316066772,-0.071006971819509
0.0582,2.62955706575923,2.69860680273677,-0.0690497369775329
0.0584,2.70523501409417,2.77228194031523,-0.0670469262210576
0.0586,2.78090745961567,2.84601115933253,-0.0651036997168526
0.0588,2.85657828787359,2.91986344520589,-0.0632851573322979
0.059,2.93222570063124,2.99394974541389,-0.0617240447826504
0.0592,3.00794288360684,3.06827570706291,-0.0603328234560752
0.0594,3.08374322090189,3.14269311707645,-0.0589498961745623
0.0596,3.15961129100959,3.21717184099244,-0.0575605499828464
0.0598,3.23556653815241,3.2915927653611,-0.0560262272086902
0.06,3.31155936820443,3.36588787219481,-0.0543285039903747
0.0602,3.38759396052991,3.43993754963632,-0.0523435891064103
0.0604,3.46360899048284,3.51372377053447,-0.0501147800516262
0.0606,3.53965953031162,3.58734076475833,-0.0476812344467077
0.0608,3.61572477701548,3.66087713607339,-0.0451523590579055
0.061,3.69179535970755,3.73455238147226,-0.0427570217647051
0.0612,3.76785745496226,3.80858673211657,-0.0407292771543024
0.0614,3.84396775570763,3.88300048504417,-0.0390327293365336
0.0616,3.92007340085979,3.95777838712018,-0.037704986260398
0.0618,3.99619421537997,4.0328824604533,-0.0366882450733317
0.062,4.07228608783571,4.10828089604846,-0.0359948082127479
0.0622,4.14838799044006,4.18389550780634,-0.0355075173662751
0.0624,4.22445118054307,4.25961085332117,-0.0351596727781018
0.0626,4.30051554947463,4.33533705661244,-0.0348215071378073
0.0628,4.37650814040611,4.41100376178827,-0.034495621382165
0.063,4.45246414085413,4.48658374091842,-0.0341196000642894
0.0632,4.52840146683126,4.56209849741926,-0.0336970305879998
0.0634,4.60436882286646,4.63756217307646,-0.0331933502100039
0.0636,4.68035023532156,4.71298090449237,-0.0326306691708105
0.0638,4.75630654965057,4.78835882283017,-0.0320522731796045
0.064,4.83223003084321,4.86369589908627,-0.031465868243064
0.0642,4.90809666601149,4.93898412612476,-0.0308874601132691
0.0644,4.98399493553048,5.01422816260629,-0.0302332270758034
0.0646,5.05991842333357,5.08940720910355,-0.0294887857699786
0.0648,5.13582966365469,5.16454123311325,-0.0287115694585607
0.065,5.21177503764409,5.23962787734755,-0.0278528397034652
0.0652,5.28776519832727,5.31469467422031,-0.0269294758930396
0.0654,5.36376499883775,5.38975840906519,-0.0259934102274357
0.0656,5.43974456372084,5.46487422589582,-0.0251296621749804
0.0658,5.51575335806965,5.54002222527645,-0.0242688672068025
0.066,5.59178436692014,5.6151686472726,-0.0233842803524542
0.0662,5.66784671424733,5.69029155727418,-0.0224448430268493
0.0664,5.74388782235112,5.76542331646342,-0.0215354941123023
0.0666,5.81993431770932,5.84049831946303,-0.0205640017537032
0.0668,5.89604055505354,5.91547822034316,-0.0194376652896171
0.067,5.9721442681237,5.99038556786453,-0.018241299740831
0.0672,6.04824317455659,6.06518648034984,-0.0169433057932444
0.0674,6.124302179803,6.13989243478887,-0.0155902549858649
0.0676,6.2003359898386,6.21454573898858,-0.0142097491499813
0.0678,6.27631699181299,0.00596942441656506,-0.0128377397831585
0.068,0.0691104224668981,0.0805627356271963,-0.0114523131602982
0.0682,0.14501966983892,0.155103051046357,-0.0100833812074375
0.0684,0.220822912147239,0.229591724092582,-0.00876881194534301
0.0686,0.296567432944249,0.304121180305085,-0.00755374736083625
0.0688,0.372262385741906,0.378727635482256,-0.00646524974034951
0.069,0.447903353044361,0.453364495200796,-0.00546114215643523
0.0692,0.523511176657594,0.528083141068717,-0.00457196441112329
0.0694,0.599062298398926,0.602875080146194,-0.00381278174726873
0.0696,0.674539868244276,0.67768234319189,-0.00314247494761333
0.0698,0.749918373765978,0.752549446444503,-0.00263107267852491
0.07,0.825289014993753,0.827509940969802,-0.00222092597604961
0.0702,0.900653242476223,0.902510789626474,-0.00185754715025088
0.0704,0.975986487107493,0.977563464286734,-0.00157697717924021
0.0706,1.0513480124661,1.05270948374882,-0.00136147128271102
0.0708,1.12674870976738,1.12796367449477,-0.00121496472738469
0.071,1.20217858043914,1.20329676748968,-0.00111818705054212
0.0712,1.27760318195396,1.2786666437993,-0.0010634618453309
0.0714,1.35300593649598,1.35406454225127,-0.00105860575528749
0.0716,1.4283916950551,1.42949274411451,-0.00110104905940589
0.0718,1.50378649076331,1.50491688279145,-0.00113039202814091
0.072,1.57913965955013,1.58032202737508,-0.00118236782494496
0.0722,1.65447234313091,1.65570602765488,-0.0012336845239731
0.0724,1.72984057794966,1.73106142260105,-0.00122084465139838
0.0726,1.80519299599514,1.80638869305866,-0.00119569706351608
0.0728,1.88053581862751,1.88167894529357,-0.00114312666605265
0.073,1.9558370996875,1.95693747692682,-0.00110037723931677
0.0732,2.03111130274099,2.03214590043523,-0.00103459769423431
0.0734,2.10633450301165,2.10733301652848,-0.000998513516836219
0.0736,2.18156381273451,2.18246646995292,-0.00090265721840499
0.0738,2.25673567777171,2.25753719683975,-0.000801519068034828
0.074,2.33189043434312,2.33259220732573,-0.000701772982611093
0.0742,2.40704484878556,2.40761801021616,-0.000573161430600599
0.0744,2.48214061157263,2.48260838813935,-0.000467776566717593
0.0746,2.55723846835563,2.5575594249708,-0.000320956615172729
0.0748,2.63229375505792,2.63247691468717,-0.0001831596292452
0.075,2.70726677141584,2.70735578177794,-8.9010362092079e-05
0.0752,2.78218043040526,2.78221476931286,-3.43389076049583e-05
0.0754,2.85709273837646,2.85704547807588,4.72603005805539e-05
0.0756,2.9319731891587,2.93187013535753,0.000103053801172148
0.0758,3.00681372546811,3.0065764747467,0.000237250721407456
0.076,3.08160505946966,3.08122714223357,0.000377917236095371
0.0762,3.15640836690525,3.1558625051139,0.000545861791350077
0.0764,3.23123352905273,3.23046474373873,0.000768785314007481
0.0766,3.30602376442174,3.30502387893835,0.000999885483386365
0.0768,3.38079133819127,3.37959292231722,0.00119841587404279
0.077,3.45554648936807,3.4542064191346,0.00134007023346605
0.0772,3.53028448052396,3.52886262218914,0.00142185833482111
0.0774,3.60503343231342,3.60358150484464,0.00145192746878342
0.0776,3.67978808350163,3.67834827848662,0.00143980501500662
0.0778,3.75453444354824,3.75319844808929,0.00133599545894514
0.078,3.82932020558176,3.82811460562575,0.0012055999560161
0.0782,3.90409371161219,3.9030827948661,0.00101091674608611
0.0784,3.97886306881797,3.97810839293408,0.000754675883892997
0.0786,4.05360121928771,4.05318156374148,0.00041965554623058
0.0788,4.12834279496095,4.12831307395634,2.97210046102947e-05
0.079,4.2030492371404,4.20349442270571,-0.000445185565303596
0.0792,4.27776869297549,4.27871851312792,-0.000949820152425396
0.0794,4.35243129045474,4.35397485198241,-0.00154356152766688
0.0796,4.42707369311596,4.42926861769707,-0.00219492458111148
0.0798,4.50171437105149,4.50459775355809,-0.00288338250659859
0.08,4.57630067635147,4.57995470709233,-0.00365403074085879
0.0802,4.65089670806518,4.65533375669154,-0.00443704862636629
0.0804,4.72545406507997,4.73072945325191,-0.00527538817193385
0.0806,4.79992596860165,4.80612724331159,-0.00620127470994092
0.0808,4.87433435254107,4.88151757987546,-0.00718322733439081
0.081,4.94874766467478,4.95688055308408,-0.00813288840929349
0.0812,5.02315217259552,5.03221547937331,-0.00906330677779099
0.0814,5.09755189533487,5.10750014101906,-0.00994824568418373
0.0816,5.17193803308429,5.182729489535,-0.010791456450713
0.0818,5.24632525466039,5.25787586227977,-0.0115506076193741
0.082,5.32070176838859,5.33297371469077,-0.0122719463021816
0.0822,5.39510448954528,5.40803990478836,-0.0129354152430867
0.0824,5.46954662970934,5.48301105215545,-0.0134644224461073
0.0826,5.54396616498954,5.55787471634791,-0.0139085513583632
0.0828,5.61836556445311,5.63264187317797,-0.0142763087248596
0.083,5.6927883341369,5.70733191730966,-0.0145435831727649
0.0832,5.7672332874374,5.78193886646643,-0.0147055790290258
0.0834,5.84168851853308,5.85647041863708,-0.0147819001039968
0.0836,5.91621002138631,5.9309641163039,-0.0147540949175857
0.0838,5.99074240620304,6.00539076207239,-0.0146483558693546
0.084,6.06528231879184,6.07976799734125,-0.0144856785494101
0.0842,6.13979813740003,6.15411894073423,-0.0143208033342033
0.0844,6.2143412057044,6.22847534827026,-0.0141341425658643
0.0846,0.00568598654636165,0.0196198543393535,-0.0139338677929919
0.0848,0.0802478724524089,0.0940157797457924,-0.0137679072933835
0.085,0.15477093874144,0.168466475802527,-0.0136955370610874
0.0852,0.229286308924838,0.242941977628778,-0.0136556687039395
0.0854,0.303755055916112,0.317420837699989,-0.0136657817838768
0.0856,0.378169102066197,0.391978465731927,-0.0138093636657299
0.0858,0.452611380980029,0.466608719680325,-0.0139973387002958
0.086,0.527028824929052,0.541268596520857,-0.0142397715918057
0.0862,0.601369983265647,0.615992241133925,-0.0146222578682785
0.0864,0.675623503790806,0.690751659841614,-0.0151281560508076
0.0866,0.749780442522445,0.765509019705849,-0.0157285771834039
0.0868,0.823894943880999,0.840319432500952,-0.0164244886199536
0.087,0.898043677372122,0.915230651903866,-0.0171869745317432
0.0872,0.972213472521961,0.990215659226628,-0.0180021867046668
0.0874,1.04644367651893,1.06528463081106,-0.0188409542921346
0.0876,1.12073020174611,1.1404038733425,-0.0196736715963892
0.0878,1.19504613913327,1.21557929048402,-0.0205331513507474
0.088,1.26941562681129,1.29082515252712,-0.0214095257158307
0.0882,1.34379774632604,1.36612121184718,-0.0223234655211384
0.0884,1.41820149056402,1.44146385878008,-0.0232623682160626
0.0886,1.4926617822173,1.51684282204225,-0.0241810398249565
0.0888,1.56716164857457,1.59223806284361,-0.0250764142690389
0.089,1.64167982927843,1.66764117145668,-0.0259613421782474
0.0892,1.71626841282679,1.74303922461993,-0.0267708117931333
0.0894,1.79087628390173,1.81841584099591,-0.0275395570941743
0.0896,1.86550265171439,1.89375174685374,-0.028249095139353
0.0898,1.94011114806784,1.96903689030194,-0.0289257422341078
0.09,2.01472003376138,2.04424818654932,-0.0295281527879432
0.0902,2.08931045259257,2.11936684787147,-0.030056395278907
0.0904,2.16383895679263,2.19440621979386,-0.0305672630012332
0.0906,2.23830699873768,2.26931681650315,-0.0310098177654692
0.0908,2.31271213629969,2.34408395598977,-0.0313718196900714
0.091,2.38708310903245,2.41874247142463,-0.0316593623921806
0.0912,2.46143140520029,2.49329856252443,-0.0318671573241307
0.0914,2.53584096527858,2.56782548405791,-0.0319845187793355
0.0916,2.61026303485642,2.64229617789926,-0.0320331430428373
0.0918,2.68465002136308,2.7166598327274,-0.032009811364321
0.092,2.75901900976313,2.79095088347085,-0.0319318737077188
0.0922,2.83336746053981,2.8651600025776,-0.0317925420377847
0.0924,2.90773487921898,2.93936606108603,-0.0316311818670445
0.0926,2.9821299226138,3.01353243031434,-0.0314025077005411
0.0928,3.05653508591934,3.08765066849081,-0.0311155825714668
0.093,3.1309649051903,3.16171105029419,-0.0307461451038837
0.0932,3.20541052258136,3.23580423664081,-0.0303937140594432
0.0934,3.27984975041391,3.30987868918815,-0.0300289387742474
0.0936,3.35427481786665,3.38399221180296,-0.0297173939363113
0.0938,3.42872983685759,3.45814927115298,-0.0294194342953862
0.094,3.50321413810202,3.53237963413354,-0.0291654960315189
0.0942,3.57775083744777,3.6067159989039,-0.028965161456135
0.0944,3.65232668406188,3.68109969858105,-0.0287730145191754
0.0946,3.72692693392515,3.75556340480065,-0.028636470875504
0.0948,3.80160324470747,3.83015792368702,-0.0285546789795506
0.095,3.87630809574084,3.9048492713931,-0.0285411756522551
0.0952,3.95105298475435,3.97964843838724,-0.0285954536328861
0.0954,4.02580900548623,4.05453271281774,-0.0287237073315083
0.0956,4.10059148931013,4.12951117799416,-0.0289196886840264
0.0958,4.17537089692196,4.20456563953002,-0.0291947426080652
0.096,4.25017311998864,4.27968640091779,-0.0295132809291445
0.0962,4.32492427761485,4.35487729307175,-0.0299530154569014
0.0964,4.3996082259599,4.43013782538746,-0.0305295994275596
0.0966,4.47426427309806,4.50545569994906,-0.0311914268510032
0.0968,4.54889942211427,4.5808137787959,-0.0319143566816305
0.097,4.62351221377076,4.65619463063828,-0.0326824168675204
0.0972,4.69812380756771,4.73159066491056,-0.0334668573428525
0.0974,4.77270687786896,4.80698556190003,-0.0342786840310767
0.0976,4.84724145438132,4.88236916891838,-0.0351277145370563
0.0978,4.92170497751654,4.95772450671595,-0.0360195291994065
0.098,4.99619754901115,5.03304540772257,-0.0368478587114245
0.0982,5.07072883922046,5.10830795446998,-0.0375791152495113
0.0984,5.14527794967889,5.18352126601072,-0.0382433163318305
0.0986,5.219863642077,5.25865463963282,-0.038790997555826
0.0988,5.29447833303108,5.33366597108382,-0.039187638052737
0.099,5.3690930678,5.40854601659462,-0.0394529487946178
0.0992,5.44369322009881,5.48333215173279,-0.039638931633986
0.0994,5.51832173735835,5.55802784835539,-0.0397061109970487
0.0996,5.59298104920866,5.63261357338455,-0.0396325241758859
0.0998,5.66769586398933,5.70707050066888,-0.0393746366795567
0.1,5.7424167186277,5.78143060198935,-0.039013883361652
0.1002,5.81716526062423,5.85567949513471,-0.038514234510485
0.1004,5.89199762582648,5.92987506212638,-0.0378774362999019
0.1006,5.96686254450441,6.00402775005236,-0.0371652055479466
0.1008,6.04176765454902,6.07815165071732,-0.036383996168305
0.101,6.11667924031923,6.15221435105334,-0.0355351107341111
0.1012,6.19160991883118,6.22626195581929,-0.0346520369881134
0.1014,6.26653316008516,0.017071725761924,-0.0337238728563491
0.1016,0.0582437818087467,0.0910785659444986,-0.0328347841357519
0.1018,0.133106156422351,0.165074512552532,-0.0319683561301812
0.102,0.207912368975893,0.239104740376321,-0.0311923714004283
0.1022,0.28268914208447,0.313190535799462,-0.0305013937149922
0.1024,0.357436892902178,0.387331698196391,-0.0298948052942129
0.1026,0.432229596409039,0.461586518044776,-0.0293569216357379
0.1028,0.507018491129265,0.535939895864469,-0.0289214047352038
0.103,0.581762539916338,0.610429979391475,-0.0286674394751377
0.1032,0.656484584814951,0.685048089279923,-0.0285635044649726
0.1034,0.731184970011494,0.759748115833774,-0.0285631458222796
0.1036,0.805845568064274,0.834500274728855,-0.0286547066645808
0.1038,0.880535173903347,0.909344344421214,-0.0288091705178668
0.104,0.955246262689651,0.984264310819821,-0.0290180481301695
0.1042,1.02998656507142,1.05926791566975,-0.0292813505983291
0.1044,1.10474895838618,1.13437483999829,-0.0296258816121091
0.1046,1.17953368401407,1.20953941786658,-0.0300057338525059
0.1048,1.25434368391261,1.28477524431626,-0.030431560403656
0.105,1.32917717034738,1.3600687689144,-0.0308915985670135
0.1052,1.40402934159777,1.43541441932321,-0.0313850777254379
0.1054,1.47893206094972,1.51079936508338,-0.0318673041336641
0.1056,1.55381641781191,1.58619590770644,-0.0323794898945338
0.1058,1.62868892085076,1.66159164817213,-0.0329027273213707
0.106,1.70360747631911,1.73697106865598,-0.0333635923368714
0.1062,1.77855591893539,1.81232246521038,-0.0337665462749932
0.1064,1.85352436138678,1.88763188745882,-0.034107526072048
