t_s,theta_pll_rad,theta_ref_rad,theta_err_rad
0.0908,2.69263904750083,2.70415806136892,-0.0115190138680852
0.091,2.76780645850617,2.7792488860296,-0.0114424275234297
0.0912,2.84315711654528,2.85437982611255,-0.0112227095672677
0.0914,2.91855551662149,2.92950525578582,-0.0109497391643232
0.0916,2.99399777590796,3.00462008838855,-0.0106223124805909
0.0918,3.06965686473546,3.07975034718333,-0.0100934824478709
0.092,3.14556517781931,3.15487687884889,-0.0093117010295849
0.0922,3.22170186879902,3.2299649230168,-0.00826305421777862
0.0924,3.29771355113154,3.30501888790869,-0.00730533677714407
0.0926,3.37370761571615,3.38008901819575,-0.00638140247960317
0.0928,3.4495419116121,3.45511757796141,-0.00557566634931561
0.093,3.52533181473548,3.53017035568507,-0.00483854094959524
0.0932,3.60134649012433,3.60526102825875,-0.00391453813442366
0.0934,3.67721632185242,3.6802803931624,-0.00306407130998387
0.0936,3.75288687960074,3.75527311471783,-0.00238623511709157
0.0938,3.82838369729676,3.83030740731762,-0.00192371002086311
0.094,3.90361752337268,3.90542305895268,-0.00180553558000218
0.0942,3.97878649901767,3.98057445333192,-0.0017879543142465
0.0944,4.05370241397021,4.05575959652213,-0.00205718255192444
0.0946,4.12822089321476,4.13097639581313,-0.00275550259836876
0.0948,4.20234731194933,4.20621316230337,-0.00386585035403719
0.095,4.27619506745502,4.28142952729853,-0.00523445984350879
0.0952,4.34976122241215,4.35670021995454,-0.00693899754238991
0.0954,4.4234559658817,4.43201040848201,-0.00855444260030236
0.0956,4.49747598080639,4.50735157472654,-0.00987559392014514
0.0958,4.57182936006321,4.58271826912673,-0.01088890906352
0.096,4.64643642816473,4.65809743358272,-0.0116610054179924
0.0962,4.72102099350816,4.73349269713143,-0.0124717036232704
0.0964,4.79562135730627,4.80888643762646,-0.0132650803201972
0.0966,4.87038097004376,4.88426889395813,-0.0138879239143757
0.0968,4.94539197085533,4.95963115621569,-0.0142391853603563
0.097,5.02046476157301,5.03496805660341,-0.014503295030396
0.0972,5.09557002315559,5.11027371596485,-0.0147036928092614
0.0974,5.17068716741158,5.18551511197449,-0.0148279445629029
0.0976,5.24584100611435,5.26074608365029,-0.0149050775359418
0.0978,5.3213761596049,5.33593639383048,-0.014560234225578
0.098,5.39695761785924,5.41107703632198,-0.0141194184627418
0.0982,5.47253347976132,5.48623263604382,-0.0136991562824935
0.0984,5.54838216878643,5.56141015210337,-0.0130279833169444
0.0986,5.6243263992124,5.63660051949306,-0.012274120280658
0.0988,5.70048018582479,5.71174866446055,-0.0112684786357535
0.099,5.77666912022105,5.78686078320245,-0.0101916629814056
0.0992,5.85254697814963,5.86190881769129,-0.00936183954166925
0.0994,5.92817193666969,5.93691856701455,-0.00874663034486378
0.0996,6.00355329222957,6.01196297279593,-0.00840968056635294
0.0998,6.07888081266151,6.08702615204679,-0.00814533938528061
0.1,6.1539918391612,6.16212103753516,-0.00812919837396286
0.1002,6.2288191592637,6.2371781453591,-0.00835898609539676
0.1004,0.0200973753110647,0.0289923451168343,-0.00889496980576962
0.1006,0.094684507439152,0.104011945287775,-0.00932743784862269
0.1008,0.169317152817784,0.179039818125385,-0.00972266530760074
0.101,0.243834639430614,0.254055723390336,-0.0102210839597214
0.1012,0.318338662268473,0.329079387951395,-0.0107407256829222
0.1014,0.392973446554692,0.4041544222582,-0.0111809757035079
0.1016,0.467445996990939,0.4792252908746,-0.0117792938836604
0.1018,0.541882070012583,0.554265796827092,-0.0123837268145091
0.102,0.616432445460608,0.629344900758598,-0.0129124552979896
0.1022,0.691195624306328,0.704424063702751,-0.0132284393964232
0.1024,0.766220554706824,0.779496088710645,-0.0132755340038201
0.1026,0.841313578000611,0.854604774266954,-0.0132911962663436
0.1028,0.916461263232929,0.929761465660627,-0.0133002024276977
0.103,0.99186234917479,1.00500478858134,-0.013142439406546
0.1032,1.06759858909892,1.08027780374731,-0.0126792146483887
0.1034,1.14367665951114,1.15560704944979,-0.0119303899386467
0.1036,1.21972671890564,1.23097458170536,-0.0112478627997243
0.1038,1.29579085832547,1.30636053657303,-0.0105696782475591
0.104,1.37190808375644,1.38173792218279,-0.0098298384263511
0.1042,1.44786922430021,1.45711953364105,-0.00925030934084448
0.1044,1.52386828292476,1.5325152150295,-0.00864693210474221
0.1046,1.59964529162188,1.60791419461345,-0.00826890299156613
0.1048,1.67525629611817,1.68331578877996,-0.0080594926617914
0.105,1.75076435500587,1.75871267923922,-0.00794832423335157
0.1052,1.82605613956964,1.83407926393119,-0.00802312436154584
0.1054,1.90129490319004,1.90943654001742,-0.00814163682737967
0.1056,1.97631152664926,1.98480071281414,-0.00848918616488525
0.1058,2.05100794344313,2.06013370566756,-0.0091257622244294
0.106,2.12529266975571,2.13540150477554,-0.0101088350198286
0.1062,2.19970175825023,2.2106601576328,-0.0109583993825706
0.1064,2.27433709600392,2.28590499887735,-0.0115679028734248
0.1066,2.3491274431113,2.36108028642494,-0.0119528433136442
0.1068,2.42395323123657,2.43623921154917,-0.0122859803126065
0.107,2.49906467498001,2.51140777189357,-0.0123430969135625
0.1072,2.57455738685196,2.58657657925447,-0.0120191924025099
0.1074,2.65002024964704,2.66175591887657,-0.0117356692295276
0.1076,2.72554320415635,2.73689237866315,-0.0113491745068086
0.1078,2.80101986558315,2.81191557678472,-0.0108957112015697
0.108,2.87625867860236,2.88688340756582,-0.010624728963462
0.1082,2.95144442336121,2.96181007483193,-0.0103656514707233
0.1084,3.02661638353958,3.03665932413229,-0.010042940592716
0.1086,3.10182440734332,3.11147947465871,-0.00965506731538834
0.1088,3.17727708491934,3.18628366056293,-0.00900657564359708
0.109,3.25281341876068,3.26113578050982,-0.00832236174914236
0.1092,3.32855428258595,3.33601492185423,-0.00746063926827478
0.1094,3.40430034537643,3.41094098979944,-0.0066406444230096
0.1096,3.48021303630208,3.48591118433572,-0.00569814803363133
0.1098,3.55612114768575,3.56087823988296,-0.00475709219720954
0.11,3.63215265504854,3.63593873457667,-0.00378607952813415
0.1102,3.70795063246443,3.7110152560156,-0.00306462355116865
0.1104,3.78316000087791,3.78609764783429,-0.0029376469563771
0.1106,3.85818480841191,3.86120409738022,-0.00301928896831427
0.1108,3.93286731369208,3.93631807109215,-0.00345075740007328
0.111,4.00735166562697,4.01145987194196,-0.00410820631499398
0.1112,4.0817098392274,4.08665651798523,-0.00494667875782984
0.1114,4.15583702458135,4.16190156895427,-0.00606454437292214
0.1116,4.22960937233151,4.23722477681391,-0.00761540448240083
0.1118,4.30353792475248,4.31259238337305,-0.00905445862057341
0.112,4.37769888464648,4.38798199263767,-0.0102831079911887
0.1122,4.45200378668531,4.46338722656276,-0.0113834398774415
0.1124,4.52633548543388,4.53878760248496,-0.0124521170510832
0.1126,4.60081291517373,4.61419544245872,-0.0133825272849979
0.1128,4.67514163140697,4.68959793804742,-0.0144563066404464
0.113,4.74942861981254,4.76499490998777,-0.0155662901752338
0.1132,4.82381374965783,4.84038386031845,-0.016570110660628
0.1134,4.89859588838789,4.91575918366633,-0.0171632952784373
0.1136,4.97390098846851,4.99112902826938,-0.0172280398008686
0.1138,5.04933412138995,5.06649282198624,-0.0171587005962914
0.114,5.12500252681042,5.14187435426539,-0.0168718274549731
0.1142,5.2010131107163,5.21724616506299,-0.0162330543466886
0.1144,5.27723813198395,5.29258166203813,-0.0153435300541771
0.1146,5.3534938433985,5.3679218271458,-0.0144279837472974
0.1148,5.42988164683143,5.44322839792394,-0.0133467510925129
0.115,5.50613643387568,5.51846890278317,-0.0123324689074842
0.1152,5.5823845461069,5.59365859457894,-0.0112740484720408
0.1154,5.6584955405651,5.6688017616151,-0.0103062210500005
0.1156,5.73466272323657,5.74391369532284,-0.00925097208627257
0.1158,5.81063762526433,5.81900562495607,-0.00836799969174429
0.116,5.88642123294419,5.89410546480976,-0.00768423186557143
0.1162,5.96202785362822,5.96916362671767,-0.00713577308945901
0.1164,6.03731460834378,6.04414582484023,-0.00683121649645013
0.1166,6.11244332683672,6.1190875456861,-0.00664421884937649
0.1168,6.18724810160637,6.19402717206615,-0.00677907045977566
0.117,6.26171753845658,6.26894555238534,-0.00722801392876704
0.1172,0.0526523796037175,0.0606123204428225,-0.00795994083910503
0.1174,0.126823311002547,0.135487201743291,-0.00866389074074428
0.1176,0.201075233506845,0.210397905951917,-0.00932267244507187
0.1178,0.275359186235382,0.285327503699854,-0.00996831746447163
0.118,0.34967127392901,0.360281948258403,-0.0106106743293933
0.1182,0.424228400480916,0.435298779750881,-0.0110703792699647
0.1184,0.498804919107098,0.510352172165444,-0.0115472530583457
0.1186,0.573455401161159,0.585437059285235,-0.0119816581240759
0.1188,0.648343128984184,0.660548542410219,-0.0122054134260354
0.119,0.723522759016183,0.735706945678898,-0.012184186662715
0.1192,0.798836189091446,0.810890158764393,-0.0120539696729471
0.1194,0.874293449822705,0.886105545029494,-0.0118120952067891
0.1196,0.949883344985114,0.961300538218379,-0.0114171932332654
0.1198,1.02559718059457,1.03650636137866,-0.0109091807840935
0.12,1.10155081222477,1.11175327006866,-0.0102024578438904
0.1202,1.17769105791245,1.18703397668775,-0.00934291877529736
0.1204,1.25389214299085,1.26232582263441,-0.00843367964356045
0.1206,1.32991426412385,1.33765740406029,-0.00774313993643494
0.1208,1.40593744944208,1.41302769227859,-0.00709024283651249
0.121,1.48180243082589,1.48841137331519,-0.00660894248929367
0.1212,1.55763118363215,1.56380605691626,-0.00617487328411337
0.1214,1.63318115254389,1.63920288537791,-0.00602173283402041
0.1216,1.70847779999153,1.71459172423091,-0.00611392423937818
0.1218,1.78356623492461,1.78998082467935,-0.0064145897547323
0.122,1.85826647828526,1.86536512418875,-0.00709864590348319
0.1222,1.93272859069148,1.94072338943621,-0.00799479874473552
0.1224,2.00689917818036,2.01606896316709,-0.00916978498673204
0.1226,2.08077892932745,2.09140641068752,-0.0106274813600669
0.1228,2.15448852356304,2.16667224446178,-0.0121837208987343
0.123,2.22834145420568,2.24187099484902,-0.0135295406433373
0.1232,2.30241401994111,2.31705573337802,-0.0146417134369088
0.1234,2.37663625423584,2.39216307676666,-0.0155268225308203
0.1236,2.45098238852464,2.46717467070614,-0.0161922821815006
0.1238,2.52567606088399,2.54213818068051,-0.01646211979652
0.124,2.60080356140071,2.61704368804706,-0.0162401266463474
0.1242,2.67597660403048,2.6919414799431,-0.0159648759126263
0.1244,2.75129816169245,2.76688401304016,-0.015585851347717
0.1246,2.82685453143274,2.84187478884311,-0.0150202574103702
0.1248,2.90244821709188,2.91687609538444,-0.0144278782925538
0.125,2.97802150354697,2.9918782560351,-0.0138567524881275
0.1252,3.05373429171438,3.06690283471815,-0.0131685430037716
0.1254,3.12965651422473,3.14194020127653,-0.0122836870517968
0.1256,3.2058359142143,3.21698907459225,-0.0111531603779502
0.1258,3.28196460716828,3.29200826368271,-0.0100436565144268
0.126,3.35814517336832,3.36703823631788,-0.00889306294956471
0.1262,3.43419098671194,3.44204868353923,-0.00785769682728832
0.1264,3.51025700500457,3.51707967584726,-0.00682267084269217
0.1266,3.58618309610421,3.59207949604143,-0.00589639993722102
0.1268,3.66192978089546,3.6670631607406,-0.00513337984513917
0.127,3.73724071184724,3.74210723491764,-0.00486652307039659
0.1272,3.81244388534492,3.81721085698069,-0.00476697163577278
0.1274,3.88752285605121,3.89237929461274,-0.00485643856153084
0.1276,3.96264050060545,3.96757410470051,-0.00493360409506938
0.1278,4.03758196724462,4.04279358373321,-0.00521161648859625
0.128,4.11219978687343,4.11801179947289,-0.00581201259945807
0.1282,4.18648917230969,4.19322613998893,-0.00673696767923637
0.1284,4.26052429689048,4.26842717483838,-0.00790287794789979
0.1286,4.33463486433718,4.34366837061985,-0.00903350628266697
0.1288,4.40877427592417,4.41893568787437,-0.010161411950202
0.129,4.48293064187281,4.49425612737545,-0.0113254855026339
0.1292,4.5571716116536,4.56960876226176,-0.0124371506081573
0.1294,4.63175586266953,4.64498908533141,-0.0132332226618743
0.1296,4.70639553385245,4.72038460356351,-0.013989069711057
0.1298,4.78107497059904,4.79578327048423,-0.0147082998851982
0.13,4.8559739336993,4.87117611208492,-0.0152021783856187
0.1302,4.93114329493261,4.94654873331131,-0.0154054383787017
0.1304,5.00639161174283,5.02189836661394,-0.0155067548711108
0.1306,5.08167882115586,5.09721608270971,-0.0155372615538516
0.1308,5.1569602303508,5.17246607691368,-0.0155058465628715
0.131,5.23225055443838,5.24770431994888,-0.0154537655104958
0.1312,5.30790182401859,5.32290821979877,-0.0150063957801816
0.1314,5.38357508157928,5.39805274156145,-0.014477659982167
0.1316,5.45934286143942,5.47315200627294,-0.0138091448335214
0.1318,5.53504739896557,5.54820867608764,-0.0131612771220704
0.132,5.61081807549655,5.62322187707143,-0.012403801574882
0.1322,5.68654287695605,5.69817077139175,-0.0116278944356987
0.1324,5.7623228662363,5.77313189160784,-0.0108090253715405
0.1326,5.83787989400427,5.84803561601951,-0.0101557220152397
0.1328,5.91324692179099,5.92290741066089,-0.00966048886989412
0.133,5.98844575367665,5.99783250383561,-0.00938675015895196
0.1332,6.06369137069894,6.07278684372266,-0.00909547302372893
0.1334,6.13882572679733,6.14777948317454,-0.00895375637721241
0.1336,6.21387186098294,6.22279806412387,-0.00892620314092341
0.1338,0.00551285777655508,0.0146674932249107,-0.00915463544835562
0.134,0.0803737770747822,0.0897105804017397,-0.00933680332695749
0.1342,0.155201905123489,0.164721086271033,-0.00951918114754355
0.1344,0.229878754823072,0.239717845362914,-0.00983909053984169
0.1346,0.304586918688781,0.314760697052027,-0.0101737783632458
0.1348,0.37947999197473,0.389840681611658,-0.0103606896369284
0.135,0.45455243211406,0.464980959478593,-0.0104285273645325
0.1352,0.529542011867627,0.540121095730982,-0.0105790838633552
0.1354,0.604501106818563,0.615283973565408,-0.0107828667468448
0.1356,0.679598889905968,0.69043781289335,-0.0108389229873818
0.1358,0.754940966151825,0.765635349092026,-0.0106943829402012
0.136,0.830327542497741,0.840855949355048,-0.0105284068573076
0.1362,0.90571100137961,0.916084885229986,-0.0103738838503759
0.1364,0.981403284022511,0.99136436468642,-0.00996108066390855
0.1366,1.05734705455212,1.06664684765922,-0.00929979310710505
0.1368,1.13350693364183,1.14193101778071,-0.00842408413888096
0.137,1.20956696090225,1.21723187688216,-0.00766491597991248
0.1372,1.28548887537553,1.29255384410731,-0.00706496873178675
0.1374,1.36124869188812,1.36789487106804,-0.00664617917991861
0.1376,1.43693944468199,1.44325699865577,-0.00631755397377121
0.1378,1.51250665398805,1.5186443478454,-0.00613769385735519
0.138,1.58792516474586,1.59404104402957,-0.00611587928370683
0.1382,1.66291750488372,1.66944852340115,-0.00653101851742965
0.1384,1.73782306257633,1.74485872504294,-0.0070356624666128
0.1386,1.8126142241181,1.82025523053722,-0.00764100641911591
0.1388,1.88744273438961,1.89564993343173,-0.00820719904212264
0.139,1.96214762544843,1.97104179340953,-0.00889416796110343
0.1392,2.03662857681124,2.04639877788013,-0.00977020106888649
0.1394,2.11076249678871,2.12173954380467,-0.0109770470159631
0.1396,2.18504138181262,2.19708084228704,-0.0120394604744161
0.1398,2.25943108532407,2.27233875514215,-0.0129076698180755
0.14,2.33379588364856,2.34754724269012,-0.0137513590415614
0.1402,2.40826654300109,2.42273576194129,-0.0144692189402034
0.1404,2.48293828368202,2.49783700504304,-0.0148987213610212
0.1406,2.55743406047788,2.57288310177022,-0.0154490412923463
0.1408,2.63191034038836,2.64787758126521,-0.0159672408768547
0.141,2.70652850144505,2.72281208069786,-0.0162835792528084
0.1412,2.78136718214454,2.7976598810588,-0.0162926989142607
0.1414,2.8563950018597,2.87247463329179,-0.0160796314320932
0.1416,2.93145006108059,2.94727463671442,-0.0158245756338267
0.1418,3.00655001974732,3.02203453995723,-0.0154845202099136
0.142,3.08186916346181,3.09679519309672,-0.014926029634907
0.1422,3.15745365917304,3.1715696250846,-0.0141159659115622
0.1424,3.23330703073114,3.24638601554748,-0.013078984816334
0.1426,3.30909678348952,3.32117652061719,-0.0120797371276695
0.1428,3.38479334616304,3.39599617180781,-0.0112028256447716
0.143,3.46066717590352,3.47083374852919,-0.010166572625677
0.1432,3.53655771466105,3.54570145107253,-0.00914373641148725
0.1434,3.61259077271133,3.62068230394561,-0.00809153123427153
0.1436,3.68848699280727,3.69574510409777,-0.00725811129050458
0.1438,3.76424036127941,3.7708194288943,-0.00657906761488958
0.144,3.83989507192232,3.84591914407809,-0.00602407215576317
0.1442,3.91536315193114,3.92109357131936,-0.00573041938822572
0.1444,3.99082548796519,3.9962997752235,-0.00547428725831178
0.1446,4.06609237431701,4.07154838444509,-0.00545601012808117
0.1448,4.14101725133216,4.14684096235663,-0.00582371102447077
0.145,4.21547177988349,4.22218901527601,-0.00671723539251623
0.1452,4.2895962428001,4.29753794302112,-0.00794170022101959
0.1454,4.36382072605562,4.37291812884172,-0.00909740278610105
0.1456,4.43811671724866,4.44830395274837,-0.0101872354997026
0.1458,4.51250185976009,4.52367990737965,-0.0111780476195618
0.146,4.58704244092325,4.59906449315703,-0.0120220522337862
0.1462,4.66141208650736,4.67445373679351,-0.0130416502861479
0.1464,4.73571336135318,4.74985108408205,-0.0141377227288686
0.1466,4.81006634954746,4.82525207933736,-0.0151857297899074
0.1468,4.88456069931226,4.90065180108989,-0.0160911017776284
0.147,4.95928184214583,4.97604068507114,-0.0167588429253112
0.1472,5.03409043598724,5.05140979162795,-0.0173193556407014
0.1474,5.10900181917156,5.12676269917109,-0.017760879999531
